290 2.3518  -1440.1358 -3781076.4954 482.8861
291 2.3568  -1440.1353 -3781075.1331 484.2483
292 2.3618  -1440.1347 -3781073.7705 485.6110
293 2.3668  -1440.1342 -3781072.4282 486.9532
294 2.3718  -1440.1337 -3781071.0850 488.2964
295 2.3768  -1440.1332 -3781069.7481 489.6333
296 2.3819  -1440.1327 -3781068.4171 490.9644
297 2.3869  -1440.1322 -3781067.0367 492.3448
298 2.3919  -1440.1317 -3781065.7758 493.6057
299 2.3969  -1440.1312 -3781064.4640 494.9175
300 2.4019  -1440.1307 -3781063.1578 496.2237
301 2.4069  -1440.1302 -3781061.8374 497.5440
302 2.4119  -1440.1297 -3781060.5661 498.8154
303 2.4169  -1440.1292 -3781059.2791 500.1024
304 2.4219  -1440.1287 -3781057.9981 501.3834
305 2.4269  -1440.1283 -3781056.7229 502.6586
306 2.4319  -1440.1278 -3781055.4440 503.9375
307 2.4369  -1440.1273 -3781054.1921 505.1894
308 2.4419  -1440.1268 -3781052.9354 506.4460
309 2.4469  -1440.1263 -3781051.6847 507.6967
310 2.4519  -1440.1259 -3781050.4401 508.9414
311 2.4569  -1440.1254 -3781049.1994 510.1821
312 2.4620  -1440.1249 -3781047.9689 511.4126
313 2.4670  -1440.1244 -3781046.7421 512.6394
314 2.4720  -1440.1240 -3781045.5210 513.8604
315 2.4770  -1440.1235 -3781044.3057 515.0757
316 2.4820  -1440.1230 -3781043.0613 516.3202
317 2.4870  -1440.1226 -3781041.8938 517.4877
318 2.4920  -1440.1221 -3781040.6962 518.6852
319 2.4970  -1440.1217 -3781039.5041 519.8774
320 2.5020  -1440.1212 -3781038.3108 521.0706
321 2.5070  -1440.1208 -3781037.1385 522.2430
322 2.5120  -1440.1203 -3781035.9640 523.4175
323 2.5170  -1440.1199 -3781034.7951 524.5863
324 2.5220  -1440.1195 -3781033.6321 525.7494
325 2.5270  -1440.1190 -3781032.4688 526.9126
326 2.5320  -1440.1186 -3781031.3234 528.0580
327 2.5370  -1440.1181 -3781030.1774 529.2040
328 2.5421  -1440.1177 -3781029.0369 530.3445
329 2.5471  -1440.1173 -3781027.9017 531.4798
330 2.5521  -1440.1168 -3781026.7127 532.6688
331 2.5571  -1440.1164 -3781025.6507 533.7308
332 2.5621  -1440.1160 -3781024.5329 534.8486
333 2.5671  -1440.1156 -3781023.4200 535.9615
334 2.5721  -1440.1151 -3781022.2954 537.0861
335 2.5771  -1440.1147 -3781021.2135 538.1680
336 2.5821  -1440.1143 -3781020.1176 539.2638
337 2.5871  -1440.1139 -3781019.0272 540.3543
338 2.5921  -1440.1135 -3781017.9410 541.4404
339 2.5971  -1440.1131 -3781016.8241 542.5573
340 2.6021  -1440.1127 -3781015.7891 543.5924
341 2.6071  -1440.1123 -3781014.7200 544.6614
342 2.6121  -1440.1118 -3781013.6563 545.7252
343 2.6171  -1440.1114 -3781012.5930 546.7885
344 2.6222  -1440.1110 -3781011.5453 547.8362
345 2.6272  -1440.1106 -3781010.4972 548.8842
346 2.6322  -1440.1102 -3781009.4542 549.9273
347 2.6372  -1440.1099 -3781008.4156 550.9659
348 2.6422  -1440.1095 -3781007.3847 551.9967
349 2.6472  -1440.1091 -3781006.3573 553.0242
350 2.6522  -1440.1087 -3781005.3349 554.0466
351 2.6572  -1440.1083 -3781004.3176 555.0639
352 2.6622  -1440.1079 -3781003.3054 556.0761
353 2.6672  -1440.1075 -3781002.2906 557.0909
354 2.6722  -1440.1071 -3781001.2966 558.0848
355 2.6772  -1440.1068 -3781000.2995 559.0820
356 2.6822  -1440.1064 -3780999.3071 560.0744
357 2.6872  -1440.1060 -3780998.3195 561.0619
358 2.6922  -1440.1056 -3780997.2928 562.0887
359 2.6972  -1440.1053 -3780996.3600 563.0215
360 2.7023  -1440.1049 -3780995.3870 563.9945
361 2.7073  -1440.1045 -3780994.4198 564.9617
362 2.7123  -1440.1042 -3780993.4578 565.9237
363 2.7173  -1440.1038 -3780992.5002 566.8812
364 2.7223  -1440.1034 -3780991.5474 567.8341
365 2.7273  -1440.1031 -3780990.5937 568.7878
366 2.7323  -1440.1027 -3780989.6548 569.7266
367 2.7373  -1440.1023 -3780988.7158 570.6657
368 2.7423  -1440.1020 -3780987.7820 571.5994
369 2.7473  -1440.1016 -3780986.8478 572.5337
370 2.7523  -1440.1013 -3780985.9270 573.4544
371 2.7573  -1440.1009 -3780985.0068 574.3747
372 2.7623  -1440.1006 -3780984.0923 575.2892
373 2.7673  -1440.1002 -3780983.1822 576.1992
374 2.7723  -1440.0999 -3780982.2768 577.1046
375 2.7773  -1440.0996 -3780981.3759 578.0056
376 2.7824  -1440.0992 -3780980.4798 578.9017
377 2.7874  -1440.0989 -3780979.5888 579.7927
378 2.7924  -1440.0985 -3780978.7021 580.6793
379 2.7974  -1440.0982 -3780977.8196 581.5619
380 2.8024  -1440.0979 -3780976.9419 582.4396
381 2.8074  -1440.0976 -3780976.1422 583.2393
382 2.8124  -1440.0972 -3780975.2741 584.1074
383 2.8174  -1440.0969 -3780974.4164 584.9650
384 2.8224  -1440.0966 -3780973.5619 585.8196
385 2.8274  -1440.0963 -3780972.7103 586.6712
