518 3.4932  -1302.3974 -3419444.4812 203.6804
519 3.4982  -1302.3974 -3419444.3397 203.8218
520 3.5033  -1302.3973 -3419444.1992 203.9624
521 3.5083  -1302.3973 -3419444.0594 204.1021
522 3.5133  -1302.3972 -3419443.9206 204.2410
523 3.5183  -1302.3972 -3419443.7825 204.3790
524 3.5233  -1302.3971 -3419443.6454 204.5162
525 3.5283  -1302.3971 -3419443.5090 204.6525
526 3.5333  -1302.3970 -3419443.3735 204.7880
527 3.5383  -1302.3970 -3419443.2384 204.9231
528 3.5433  -1302.3969 -3419443.1042 205.0574
529 3.5483  -1302.3969 -3419442.9708 205.1908
530 3.5533  -1302.3968 -3419442.8383 205.3233
531 3.5583  -1302.3968 -3419442.7066 205.4550
532 3.5633  -1302.3967 -3419442.5757 205.5858
533 3.5683  -1302.3967 -3419442.4457 205.7158
534 3.5733  -1302.3966 -3419442.3166 205.8449
535 3.5783  -1302.3966 -3419442.1883 205.9733
536 3.5834  -1302.3965 -3419442.0608 206.1008
537 3.5884  -1302.3965 -3419441.9341 206.2274
538 3.5934  -1302.3964 -3419441.8083 206.3532
539 3.5984  -1302.3964 -3419441.6833 206.4782
540 3.6034  -1302.3963 -3419441.5592 206.6024
541 3.6084  -1302.3963 -3419441.4358 206.7257
542 3.6134  -1302.3962 -3419441.3133 206.8482
543 3.6184  -1302.3962 -3419441.1916 206.9699
544 3.6234  -1302.3961 -3419441.0708 207.0908
545 3.6284  -1302.3961 -3419440.9507 207.2108
546 3.6334  -1302.3961 -3419440.8315 207.3301
547 3.6384  -1302.3960 -3419440.7131 207.4485
548 3.6434  -1302.3960 -3419440.5954 207.5661
549 3.6484  -1302.3959 -3419440.4786 207.6829
550 3.6534  -1302.3959 -3419440.3626 207.7990
551 3.6584  -1302.3958 -3419440.2473 207.9142
552 3.6635  -1302.3958 -3419440.1328 208.0287
553 3.6685  -1302.3957 -3419440.0192 208.1424
554 3.6735  -1302.3957 -3419439.9062 208.2553
555 3.6785  -1302.3957 -3419439.7941 208.3675
556 3.6835  -1302.3956 -3419439.6827 208.4789
557 3.6885  -1302.3956 -3419439.5720 208.5895
558 3.6935  -1302.3955 -3419439.4622 208.6994
559 3.6985  -1302.3955 -3419439.3530 208.8085
560 3.7035  -1302.3954 -3419439.2447 208.9169
561 3.7085  -1302.3954 -3419439.1370 209.0245
562 3.7135  -1302.3954 -3419439.0301 209.1314
563 3.7185  -1302.3953 -3419438.9240 209.2376
564 3.7235  -1302.3953 -3419438.8186 209.3430
565 3.7285  -1302.3952 -3419438.7139 209.4477
566 3.7335  -1302.3952 -3419438.6099 209.5516
567 3.7385  -1302.3952 -3419438.5067 209.6548
568 3.7436  -1302.3951 -3419438.4043 209.7573
569 3.7486  -1302.3951 -3419438.3025 209.8591
570 3.7536  -1302.3950 -3419438.2015 209.9601
571 3.7586  -1302.3950 -3419438.1012 210.0604
572 3.7636  -1302.3950 -3419438.0016 210.1600
573 3.7686  -1302.3949 -3419437.9027 210.2588
574 3.7736  -1302.3949 -3419437.8046 210.3570
575 3.7786  -1302.3949 -3419437.7072 210.4544
576 3.7836  -1302.3948 -3419437.6104 210.5511
577 3.7886  -1302.3948 -3419437.5144 210.6471
578 3.7936  -1302.3948 -3419437.4191 210.7424
579 3.7986  -1302.3947 -3419437.3245 210.8370
580 3.8036  -1302.3947 -3419437.2306 210.9310
581 3.8086  -1302.3946 -3419437.1373 211.0242
582 3.8136  -1302.3946 -3419437.0448 211.1167
583 3.8186  -1302.3946 -3419436.9530 211.2086
584 3.8237  -1302.3945 -3419436.8618 211.2998
585 3.8287  -1302.3945 -3419436.7713 211.3903
586 3.8337  -1302.3945 -3419436.6815 211.4801
587 3.8387  -1302.3944 -3419436.5923 211.5692
588 3.8437  -1302.3944 -3419436.5038 211.6577
589 3.8487  -1302.3944 -3419436.4160 211.7455
590 3.8537  -1302.3943 -3419436.3289 211.8327
591 3.8587  -1302.3943 -3419436.2423 211.9192
592 3.8637  -1302.3943 -3419436.1565 212.0051
593 3.8687  -1302.3942 -3419436.0713 212.0903
594 3.8737  -1302.3942 -3419435.9867 212.1748
595 3.8787  -1302.3942 -3419435.9028 212.2587
596 3.8837  -1302.3941 -3419435.8195 212.3420
597 3.8887  -1302.3943 -3419436.1703 211.9912
598 3.8937  -1302.3942 -3419436.0927 212.0689
599 3.8987  -1302.3942 -3419436.0151 212.1464
600 3.9038  -1302.3942 -3419435.9381 212.2234
601 3.9088  -1302.3942 -3419435.8616 212.2999
602 3.9138  -1302.3941 -3419435.7858 212.3758
603 3.9188  -1302.3941 -3419435.7105 212.4511
604 3.9238  -1302.3941 -3419435.6357 212.5258
605 3.9288  -1302.3940 -3419435.5616 212.5999
606 3.9338  -1302.3940 -3419435.4880 212.6735
607 3.9388  -1302.3940 -3419435.4150 212.7465
608 3.9438  -1302.3940 -3419435.3426 212.8190
609 3.9488  -1302.3939 -3419435.2706 212.8909
610 3.9538  -1302.3939 -3419435.1993 212.9623
611 3.9588  -1302.3939 -3419435.1284 213.0331
612 3.9638  -1302.3939 -3419435.0581 213.1035
613 3.9688  -1302.3938 -3419434.9883 213.1732
614 3.9738  -1302.3938 -3419434.9190 213.2425
615 3.9788  -1302.3938 -3419434.8503 213.3112
616 3.9839  -1302.3937 -3419434.7821 213.3795
617 3.9889  -1302.3937 -3419434.7144 213.4472
618 3.9939  -1302.3937 -3419434.6472 213.5143
619 3.9989  -1302.3937 -3419434.5806 213.5810
620 4.0039  -1302.3936 -3419434.5144 213.6471
621 4.0089  -1302.3936 -3419434.4488 213.7128
622 4.0139  -1302.3936 -3419434.3837 213.7779
623 4.0189  -1302.3936 -3419434.3191 213.8425
624 4.0239  -1302.3935 -3419434.2550 213.9066
625 4.0289  -1302.3935 -3419434.1914 213.9702
626 4.0339  -1302.3935 -3419434.1283 214.0333
627 4.0389  -1302.3935 -3419434.0657 214.0959
628 4.0439  -1302.3935 -3419434.0036 214.1580
629 4.0489  -1302.3934 -3419433.9420 214.2196
630 4.0539  -1302.3934 -3419433.8808 214.2807
631 4.0589  -1302.3934 -3419433.8202 214.3414
632 4.0640  -1302.3934 -3419433.7600 214.4015
633 4.0690  -1302.3933 -3419433.7004 214.4612
634 4.0740  -1302.3933 -3419433.6412 214.5204
635 4.0790  -1302.3933 -3419433.5824 214.5791
636 4.0840  -1302.3933 -3419433.5242 214.6374
637 4.0890  -1302.3932 -3419433.4664 214.6952
638 4.0940  -1302.3932 -3419433.4090 214.7525
639 4.0990  -1302.3932 -3419433.3522 214.8094
640 4.1040  -1302.3932 -3419433.2957 214.8658
641 4.1090  -1302.3932 -3419433.2397 214.9218
642 4.1140  -1302.3931 -3419433.1842 214.9774
643 4.1190  -1302.3931 -3419433.1291 215.0325
644 4.1240  -1302.3931 -3419433.0744 215.0872
645 4.1290  -1302.3931 -3419433.0201 215.1414
646 4.1340  -1302.3931 -3419432.9663 215.1953
647 4.1390  -1302.3930 -3419432.9129 215.2487
648 4.1441  -1302.3930 -3419432.8599 215.3017
649 4.1491  -1302.3930 -3419432.8073 215.3542
650 4.1541  -1302.3930 -3419432.7551 215.4064
651 4.1591  -1302.3930 -3419432.7033 215.4582
652 4.1641  -1302.3929 -3419432.6519 215.5096
653 4.1691  -1302.3929 -3419432.6010 215.5606
654 4.1741  -1302.3929 -3419432.5504 215.6112
655 4.1791  -1302.3929 -3419432.5002 215.6614
656 4.1841  -1302.3929 -3419432.4504 215.7112
657 4.1891  -1302.3928 -3419432.4010 215.7606
658 4.1941  -1302.3928 -3419432.3520 215.8096
659 4.1991  -1302.3928 -3419432.3033 215.8583
660 4.2041  -1302.3928 -3419432.2550 215.9065
661 4.2091  -1302.3928 -3419432.2071 215.9545
662 4.2141  -1302.3927 -3419432.1595 216.0020
663 4.2191  -1302.3927 -3419432.1124 216.0492
664 4.2242  -1302.3927 -3419432.0655 216.0960
665 4.2292  -1302.3927 -3419432.0191 216.1424
666 4.2342  -1302.3927 -3419431.9730 216.1886
667 4.2392  -1302.3927 -3419431.9272 216.2343
668 4.2442  -1302.3926 -3419431.8818 216.2797
669 4.2492  -1302.3926 -3419431.8368 216.3248
670 4.2542  -1302.3926 -3419431.7921 216.3695
671 4.2592  -1302.3926 -3419431.7477 216.4138
672 4.2642  -1302.3926 -3419431.7037 216.4578
673 4.2692  -1302.3926 -3419431.6601 216.5015
674 4.2742  -1302.3925 -3419431.6167 216.5448
675 4.2792  -1302.3925 -3419431.5737 216.5878
676 4.2842  -1302.3925 -3419431.5310 216.6305
677 4.2892  -1302.3925 -3419431.4887 216.6729
678 4.2942  -1302.3925 -3419431.4467 216.7149
679 4.2992  -1302.3925 -3419431.4049 216.7566
680 4.3043  -1302.3924 -3419431.3635 216.7980
681 4.3093  -1302.3924 -3419431.3224 216.8392
682 4.3143  -1302.3924 -3419431.2816 216.8800
683 4.3193  -1302.3924 -3419431.2411 216.9205
684 4.3243  -1302.3924 -3419431.2008 216.9607
685 4.3293  -1302.3924 -3419431.1609 217.0007
686 4.3343  -1302.3924 -3419431.1212 217.0403
687 4.3393  -1302.3923 -3419431.0818 217.0798
688 4.3443  -1302.3923 -3419431.0427 217.1189
689 4.3493  -1302.3923 -3419431.0038 217.1577
690 4.3543  -1302.3923 -3419430.9652 217.1963
691 4.3593  -1302.3923 -3419430.9269 217.2346
692 4.3643  -1302.3923 -3419430.8888 217.2727
693 4.3693  -1302.3922 -3419430.8510 217.3105
694 4.3743  -1302.3922 -3419430.8135 217.3481
695 4.3793  -1302.3922 -3419430.7762 217.3854
696 4.3844  -1302.3922 -3419430.7391 217.4225
697 4.3894  -1302.3922 -3419430.7023 217.4593
698 4.3944  -1302.3922 -3419430.6657 217.4959
699 4.3994  -1302.3922 -3419430.6293 217.5322
700 4.4044  -1302.3922 -3419430.5932 217.5683
701 4.4094  -1302.3921 -3419430.5573 217.6042
702 4.4144  -1302.3921 -3419430.5217 217.6399
703 4.4194  -1302.3921 -3419430.4862 217.6753
704 4.4244  -1302.3921 -3419430.4511 217.7105
705 4.4294  -1302.3921 -3419430.4161 217.7455
706 4.4344  -1302.3921 -3419430.3813 217.7802
707 4.4394  -1302.3921 -3419430.3468 217.8148
708 4.4444  -1302.3920 -3419430.3124 217.8491
709 4.4494  -1302.3920 -3419430.2783 217.8832
710 4.4544  -1302.3920 -3419430.2444 217.9171
711 4.4594  -1302.3920 -3419430.2107 217.9508
712 4.4645  -1302.3920 -3419430.1772 217.9843
713 4.4695  -1302.3920 -3419430.1440 218.0176
714 4.4745  -1302.3920 -3419430.1109 218.0507
715 4.4795  -1302.3920 -3419430.0780 218.0836
716 4.4845  -1302.3919 -3419430.0453 218.1162
717 4.4895  -1302.3919 -3419430.0128 218.1487
718 4.4945  -1302.3919 -3419429.9806 218.1810
719 4.4995  -1302.3919 -3419429.9485 218.2131
720 4.5045  -1302.3919 -3419429.9166 218.2450
721 4.5095  -1302.3919 -3419429.8849 218.2767
722 4.5145  -1302.3919 -3419429.8533 218.3082
723 4.5195  -1302.3919 -3419429.8220 218.3395
724 4.5245  -1302.3918 -3419429.7909 218.3706
725 4.5295  -1302.3918 -3419429.7600 218.4016
726 4.5345  -1302.3918 -3419429.7292 218.4323
727 4.5395  -1302.3918 -3419429.6987 218.4629
728 4.5446  -1302.3918 -3419429.6683 218.4933
729 4.5496  -1302.3918 -3419429.6381 218.5235
730 4.5546  -1302.3918 -3419429.6081 218.5535
731 4.5596  -1302.3918 -3419429.5782 218.5833
732 4.5646  -1302.3918 -3419429.5486 218.6129
733 4.5696  -1302.3917 -3419429.5191 218.6424
734 4.5746  -1302.3917 -3419429.4899 218.6717
735 4.5796  -1302.3917 -3419429.4608 218.7008
736 4.5846  -1302.3917 -3419429.4318 218.7297
737 4.5896  -1302.3917 -3419429.4031 218.7584
738 4.5946  -1302.3917 -3419429.3745 218.7870
739 4.5996  -1302.3917 -3419429.3461 218.8154
740 4.6046  -1302.3917 -3419429.3179 218.8436
741 4.6096  -1302.3917 -3419429.2899 218.8717
742 4.6146  -1302.3916 -3419429.2620 218.8995
743 4.6196  -1302.3916 -3419429.2343 218.9272
744 4.6247  -1302.3916 -3419429.2068 218.9547
745 4.6297  -1302.3916 -3419429.1795 218.9821
746 4.6347  -1302.3916 -3419429.1523 219.0092
747 4.6397  -1302.3916 -3419429.1253 219.0362
748 4.6447  -1302.3916 -3419429.0985 219.0630
749 4.6497  -1302.3916 -3419429.0719 219.0897
750 4.6547  -1302.3916 -3419429.0454 219.1161
751 4.6597  -1302.3916 -3419429.0191 219.1425
752 4.6647  -1302.3915 -3419428.9929 219.1686
753 4.6697  -1302.3915 -3419428.9670 219.1946
754 4.6747  -1302.3915 -3419428.9412 219.2204
755 4.6797  -1302.3915 -3419428.9155 219.2460
756 4.6847  -1302.3915 -3419428.8900 219.2715
757 4.6897  -1302.3915 -3419428.8647 219.2968
758 4.6947  -1302.3915 -3419428.8396 219.3220
759 4.6997  -1302.3915 -3419428.8145 219.3470
760 4.7048  -1302.3915 -3419428.7897 219.3718
761 4.7098  -1302.3915 -3419428.7650 219.3965
762 4.7148  -1302.3914 -3419428.7405 219.4210
763 4.7198  -1302.3914 -3419428.7161 219.4454
764 4.7248  -1302.3914 -3419428.6919 219.4696
765 4.7298  -1302.3914 -3419428.6679 219.4937
766 4.7348  -1302.3914 -3419428.6440 219.5176
767 4.7398  -1302.3914 -3419428.6202 219.5413
768 4.7448  -1302.3914 -3419428.5966 219.5649
769 4.7498  -1302.3914 -3419428.5732 219.5884
770 4.7548  -1302.3914 -3419428.5499 219.6117
771 4.7598  -1302.3914 -3419428.5267 219.6348
772 4.7648  -1302.3914 -3419428.5037 219.6578
773 4.7698  -1302.3913 -3419428.4809 219.6807
774 4.7748  -1302.3913 -3419428.4582 219.7034
775 4.7798  -1302.3913 -3419428.4356 219.7259
776 4.7849  -1302.3913 -3419428.4132 219.7483
777 4.7899  -1302.3913 -3419428.3909 219.7706
778 4.7949  -1302.3913 -3419428.3688 219.7927
779 4.7999  -1302.3913 -3419428.3469 219.8147
780 4.8049  -1302.3913 -3419428.3250 219.8365
781 4.8099  -1302.3913 -3419428.3034 219.8582
782 4.8149  -1302.3913 -3419428.2818 219.8797
783 4.8199  -1302.3913 -3419428.2604 219.9011
784 4.8249  -1302.3913 -3419428.2391 219.9224
785 4.8299  -1302.3912 -3419428.2180 219.9435
786 4.8349  -1302.3912 -3419428.1970 219.9645
787 4.8399  -1302.3912 -3419428.1762 219.9854
788 4.8449  -1302.3912 -3419428.1554 220.0061
789 4.8499  -1302.3912 -3419428.1349 220.0267
790 4.8549  -1302.3912 -3419428.1144 220.0471
791 4.8599  -1302.3912 -3419428.0941 220.0674
792 4.8650  -1302.3912 -3419428.0739 220.0876
793 4.8700  -1302.3912 -3419428.0539 220.1077
794 4.8750  -1302.3912 -3419428.0340 220.1276
795 4.8800  -1302.3912 -3419428.0142 220.1474
796 4.8850  -1302.3912 -3419427.9945 220.1671
797 4.8900  -1302.3912 -3419427.9750 220.1866
798 4.8950  -1302.3911 -3419427.9556 220.2060
799 4.9000  -1302.3911 -3419427.9363 220.2252
