359 2.6972  -1005.6961 -2640455.0694 203.4605
360 2.7023  -1005.6960 -2640454.8869 203.6430
361 2.7073  -1005.6959 -2640454.7036 203.8263
362 2.7123  -1005.6959 -2640454.4957 204.0342
363 2.7173  -1005.6958 -2640454.3408 204.1891
364 2.7223  -1005.6957 -2640454.1595 204.3704
365 2.7273  -1005.6957 -2640453.9804 204.5496
366 2.7323  -1005.6956 -2640453.7982 204.7318
367 2.7373  -1005.6955 -2640453.6222 204.9077
368 2.7423  -1005.6955 -2640453.4437 205.0863
369 2.7473  -1005.6954 -2640453.2673 205.2627
370 2.7523  -1005.6953 -2640453.0902 205.4397
371 2.7573  -1005.6953 -2640452.9148 205.6151
372 2.7623  -1005.6952 -2640452.7356 205.7944
373 2.7673  -1005.6951 -2640452.5647 205.9652
374 2.7723  -1005.6951 -2640452.3903 206.1397
375 2.7773  -1005.6950 -2640452.2178 206.3121
376 2.7824  -1005.6949 -2640452.0434 206.4865
377 2.7874  -1005.6949 -2640451.8732 206.6568
378 2.7924  -1005.6948 -2640451.7014 206.8285
379 2.7974  -1005.6947 -2640451.5232 207.0067
380 2.8024  -1005.6947 -2640451.3616 207.1683
381 2.8074  -1005.6946 -2640451.1919 207.3380
382 2.8124  -1005.6945 -2640451.0197 207.5102
383 2.8174  -1005.6945 -2640450.8504 207.6795
384 2.8224  -1005.6944 -2640450.6784 207.8515
385 2.8274  -1005.6944 -2640450.5177 208.0122
386 2.8324  -1005.6943 -2640450.3528 208.1772
387 2.8374  -1005.6942 -2640450.1754 208.3545
388 2.8424  -1005.6942 -2640450.0270 208.5029
389 2.8474  -1005.6941 -2640449.8627 208.6672
390 2.8524  -1005.6940 -2640449.7000 208.8299
391 2.8574  -1005.6940 -2640449.5377 208.9922
392 2.8625  -1005.6939 -2640449.3725 209.1575
393 2.8675  -1005.6939 -2640449.2148 209.3152
394 2.8725  -1005.6938 -2640449.0548 209.4751
395 2.8775  -1005.6937 -2640448.8942 209.6358
396 2.8825  -1005.6937 -2640448.7359 209.7940
397 2.8875  -1005.6936 -2640448.5778 209.9521
398 2.8925  -1005.6936 -2640448.4202 210.1097
399 2.8975  -1005.6935 -2640448.2633 210.2667
400 2.9025  -1005.6934 -2640448.1064 210.4235
401 2.9075  -1005.6934 -2640447.9511 210.5788
402 2.9125  -1005.6933 -2640447.7964 210.7335
403 2.9175  -1005.6933 -2640447.6422 210.8877
404 2.9225  -1005.6932 -2640447.4867 211.0433
405 2.9275  -1005.6931 -2640447.3353 211.1946
406 2.9325  -1005.6931 -2640447.1825 211.3474
407 2.9375  -1005.6930 -2640447.0315 211.4985
408 2.9426  -1005.6930 -2640446.8811 211.6489
409 2.9476  -1005.6929 -2640446.7044 211.8255
410 2.9526  -1005.6929 -2640446.5809 211.9490
411 2.9576  -1005.6928 -2640446.4325 212.0974
412 2.9626  -1005.6927 -2640446.2845 212.2454
413 2.9676  -1005.6927 -2640446.1345 212.3954
