317 2.4870  -801.2085 -2103572.8212 201.3435
318 2.4920  -801.2084 -2103572.5838 201.5808
319 2.4970  -801.2083 -2103572.3471 201.8175
320 2.5020  -801.2082 -2103572.1112 202.0534
321 2.5070  -801.2081 -2103571.8760 202.2886
322 2.5120  -801.2080 -2103571.6416 202.5230
323 2.5170  -801.2079 -2103571.4079 202.7567
324 2.5220  -801.2078 -2103571.1749 202.9897
325 2.5270  -801.2077 -2103570.9427 203.2219
326 2.5320  -801.2077 -2103570.7113 203.4533
327 2.5370  -801.2076 -2103570.4806 203.6840
328 2.5421  -801.2075 -2103570.2507 203.9139
329 2.5471  -801.2074 -2103570.0215 204.1431
330 2.5521  -801.2073 -2103569.7931 204.3715
331 2.5571  -801.2072 -2103569.5655 204.5991
332 2.5621  -801.2071 -2103569.3386 204.8260
333 2.5671  -801.2071 -2103569.1126 205.0520
334 2.5721  -801.2070 -2103568.8873 205.2773
335 2.5771  -801.2069 -2103568.6629 205.5017
336 2.5821  -801.2068 -2103568.4392 205.7254
337 2.5871  -801.2067 -2103568.2163 205.9483
338 2.5921  -801.2066 -2103567.9942 206.1704
339 2.5971  -801.2065 -2103567.7729 206.3917
340 2.6021  -801.2065 -2103567.5525 206.6121
341 2.6071  -801.2064 -2103567.3328 206.8318
342 2.6121  -801.2063 -2103567.1139 207.0507
343 2.6171  -801.2062 -2103566.8959 207.2687
344 2.6222  -801.2061 -2103566.6787 207.4859
345 2.6272  -801.2060 -2103566.4622 207.7024
346 2.6322  -801.2060 -2103566.2466 207.9180
347 2.6372  -801.2059 -2103566.0318 208.1328
348 2.6422  -801.2058 -2103565.8178 208.3468
349 2.6472  -801.2057 -2103565.6047 208.5599
350 2.6522  -801.2056 -2103565.3923 208.7723
351 2.6572  -801.2056 -2103565.1808 208.9838
352 2.6622  -801.2055 -2103564.9700 209.1946
353 2.6672  -801.2054 -2103564.7601 209.4046
354 2.6722  -801.2053 -2103564.5509 209.6137
355 2.6772  -801.2052 -2103564.3425 209.8221
356 2.6822  -801.2052 -2103564.1349 210.0297
357 2.6872  -801.2051 -2103563.9281 210.2365
358 2.6922  -801.2050 -2103563.7220 210.4426
359 2.6972  -801.2049 -2103563.5168 210.6478
360 2.7023  -801.2048 -2103563.3123 210.8523
361 2.7073  -801.2048 -2103563.1085 211.0561
362 2.7123  -801.2047 -2103562.9056 211.2590
363 2.7173  -801.2046 -2103562.7033 211.4613
364 2.7223  -801.2045 -2103562.5019 211.6627
365 2.7273  -801.2045 -2103562.3012 211.8634
366 2.7323  -801.2044 -2103562.1012 212.0634
367 2.7373  -801.2043 -2103561.9020 212.2626
368 2.7423  -801.2042 -2103561.7035 212.4611
369 2.7473  -801.2042 -2103561.5057 212.6589
370 2.7523  -801.2041 -2103561.3087 212.8559
371 2.7573  -801.2040 -2103561.1124 213.0522
372 2.7623  -801.2039 -2103560.9169 213.2477
373 2.7673  -801.2039 -2103560.7223 213.4423
374 2.7723  -801.2038 -2103560.5277 213.6369
375 2.7773  -801.2037 -2103560.3349 213.8297
376 2.7824  -801.2036 -2103560.1408 214.0238
377 2.7874  -801.2036 -2103559.9496 214.2150
378 2.7924  -801.2035 -2103559.7589 214.4057
379 2.7974  -801.2034 -2103559.5669 214.5977
380 2.8024  -801.2033 -2103559.3781 214.7865
381 2.8074  -801.2033 -2103559.1895 214.9751
382 2.8124  -801.2032 -2103559.0001 215.1645
383 2.8174  -801.2031 -2103558.8132 215.3514
384 2.8224  -801.2031 -2103558.6267 215.5379
385 2.8274  -801.2030 -2103558.4412 215.7234
386 2.8324  -801.2029 -2103558.2540 215.9106
387 2.8374  -801.2028 -2103558.0707 216.0940
388 2.8424  -801.2028 -2103557.8871 216.2775
389 2.8474  -801.2027 -2103557.7036 216.4610
390 2.8524  -801.2026 -2103557.5218 216.6428
391 2.8574  -801.2026 -2103557.3389 216.8257
392 2.8625  -801.2025 -2103557.1587 217.0059
393 2.8675  -801.2024 -2103556.9755 217.1891
394 2.8725  -801.2024 -2103556.7996 217.3650
395 2.8775  -801.2023 -2103556.6213 217.5433
396 2.8825  -801.2022 -2103556.4436 217.7210
397 2.8875  -801.2022 -2103556.2652 217.8994
398 2.8925  -801.2021 -2103556.0894 218.0752
399 2.8975  -801.2020 -2103555.9111 218.2535
400 2.9025  -801.2020 -2103555.7390 218.4256
401 2.9075  -801.2019 -2103555.5650 218.5996
402 2.9125  -801.2018 -2103555.3916 218.7730
403 2.9175  -801.2018 -2103555.2187 218.9459
404 2.9225  -801.2017 -2103555.0465 219.1181
405 2.9275  -801.2016 -2103554.8754 219.2892
406 2.9325  -801.2016 -2103554.7048 219.4598
407 2.9375  -801.2015 -2103554.5347 219.6299
408 2.9426  -801.2014 -2103554.3658 219.7988
409 2.9476  -801.2014 -2103554.1975 219.9671
410 2.9526  -801.2013 -2103554.0294 220.1352
411 2.9576  -801.2012 -2103553.8627 220.3020
412 2.9626  -801.2012 -2103553.6953 220.4693
413 2.9676  -801.2011 -2103553.5309 220.6337
414 2.9726  -801.2011 -2103553.3665 220.7981
415 2.9776  -801.2010 -2103553.2027 220.9619
416 2.9826  -801.2009 -2103553.0378 221.1269
417 2.9876  -801.2009 -2103552.8764 221.2882
418 2.9926  -801.2008 -2103552.7149 221.4497
419 2.9976  -801.2007 -2103552.5543 221.6103
420 3.0026  -801.2007 -2103552.3941 221.7705
421 3.0076  -801.2006 -2103552.2337 221.9309
422 3.0126  -801.2006 -2103552.0754 222.0892
423 3.0176  -801.2005 -2103551.9111 222.2535
424 3.0227  -801.2004 -2103551.7603 222.4043
425 3.0277  -801.2004 -2103551.6039 222.5607
426 3.0327  -801.2003 -2103551.4480 222.7166
427 3.0377  -801.2003 -2103551.2928 222.8718
428 3.0427  -801.2002 -2103551.1382 223.0264
429 3.0477  -801.2001 -2103550.9844 223.1802
430 3.0527  -801.2001 -2103550.8313 223.3334
431 3.0577  -801.2000 -2103550.6788 223.4858
432 3.0627  -801.2000 -2103550.5240 223.6406
433 3.0677  -801.1999 -2103550.3756 223.7890
434 3.0727  -801.1999 -2103550.2253 223.9393
435 3.0777  -801.1998 -2103550.0758 224.0888
436 3.0827  -801.1997 -2103549.9269 224.2377
437 3.0877  -801.1997 -2103549.7787 224.3859
438 3.0927  -801.1996 -2103549.6245 224.5401
439 3.0977  -801.1996 -2103549.4846 224.6800
440 3.1028  -801.1995 -2103549.3386 224.8261
441 3.1078  -801.1995 -2103549.1930 224.9716
442 3.1128  -801.1994 -2103549.0324 225.1322
443 3.1178  -801.1994 -2103548.9041 225.2605
444 3.1228  -801.1993 -2103548.7607 225.4039
445 3.1278  -801.1992 -2103548.6179 225.5468
446 3.1328  -801.1992 -2103548.4756 225.6890
447 3.1378  -801.1991 -2103548.3341 225.8305
448 3.1428  -801.1991 -2103548.1836 225.9810
449 3.1478  -801.1990 -2103548.0532 226.1114
450 3.1528  -801.1990 -2103547.9139 226.2507
451 3.1578  -801.1989 -2103547.7751 226.3895
452 3.1628  -801.1989 -2103547.6369 226.5277
453 3.1678  -801.1988 -2103547.4994 226.6652
454 3.1728  -801.1988 -2103547.3625 226.8021
455 3.1778  -801.1987 -2103547.2262 226.9384
456 3.1829  -801.1987 -2103547.0905 227.0741
457 3.1879  -801.1986 -2103546.9551 227.2095
458 3.1929  -801.1986 -2103546.8208 227.3438
459 3.1979  -801.1985 -2103546.6875 227.4772
460 3.2029  -801.1985 -2103546.5545 227.6101
461 3.2079  -801.1984 -2103546.4218 227.7428
462 3.2129  -801.1984 -2103546.2904 227.8742
