300 2.4019  -1245.1198 -3269061.9837 125.0615
301 2.4069  -1245.1197 -3269061.6627 125.3826
302 2.4119  -1245.1196 -3269061.3846 125.6607
303 2.4169  -1245.1194 -3269061.0850 125.9602
304 2.4219  -1245.1193 -3269060.7875 126.2577
305 2.4269  -1245.1192 -3269060.4888 126.5564
306 2.4319  -1245.1191 -3269060.1930 126.8522
307 2.4369  -1245.1190 -3269059.8963 127.1489
308 2.4419  -1245.1189 -3269059.5980 127.4472
309 2.4469  -1245.1188 -3269059.3068 127.7385
310 2.4519  -1245.1186 -3269059.0120 128.0332
311 2.4569  -1245.1185 -3269058.7192 128.3260
312 2.4620  -1245.1184 -3269058.4254 128.6198
313 2.4670  -1245.1183 -3269058.1348 128.9104
314 2.4720  -1245.1182 -3269057.8430 129.2022
315 2.4770  -1245.1181 -3269057.5527 129.4925
316 2.4820  -1245.1180 -3269057.2273 129.8179
317 2.4870  -1245.1179 -3269056.9744 130.0708
318 2.4920  -1245.1178 -3269056.6856 130.3596
319 2.4970  -1245.1177 -3269056.3990 130.6462
320 2.5020  -1245.1175 -3269056.1112 130.9340
321 2.5070  -1245.1174 -3269055.8265 131.2187
322 2.5120  -1245.1173 -3269055.5408 131.5044
323 2.5170  -1245.1172 -3269055.2570 131.7882
324 2.5220  -1245.1171 -3269054.9552 132.0901
325 2.5270  -1245.1170 -3269054.6910 132.3542
326 2.5320  -1245.1169 -3269054.4085 132.6367
327 2.5370  -1245.1168 -3269054.1281 132.9171
328 2.5421  -1245.1167 -3269053.8475 133.1977
329 2.5471  -1245.1166 -3269053.5690 133.4762
330 2.5521  -1245.1165 -3269053.2897 133.7555
331 2.5571  -1245.1164 -3269053.0128 134.0324
332 2.5621  -1245.1163 -3269052.7353 134.3099
333 2.5671  -1245.1162 -3269052.4591 134.5861
334 2.5721  -1245.1160 -3269052.1408 134.9044
335 2.5771  -1245.1159 -3269051.9100 135.1352
336 2.5821  -1245.1158 -3269051.6358 135.4094
337 2.5871  -1245.1157 -3269051.3638 135.6814
338 2.5921  -1245.1156 -3269051.0871 135.9581
339 2.5971  -1245.1155 -3269050.8210 136.2242
340 2.6021  -1245.1154 -3269050.5501 136.4951
341 2.6071  -1245.1153 -3269050.2815 136.7637
342 2.6121  -1245.1152 -3269050.0118 137.0334
343 2.6171  -1245.1151 -3269049.7457 137.2995
344 2.6222  -1245.1150 -3269049.4783 137.5669
345 2.6272  -1245.1149 -3269049.2128 137.8324
346 2.6322  -1245.1148 -3269048.9169 138.1283
347 2.6372  -1245.1147 -3269048.6842 138.3610
348 2.6422  -1245.1146 -3269048.4204 138.6248
349 2.6472  -1245.1145 -3269048.1587 138.8865
350 2.6522  -1245.1144 -3269047.8968 139.1484
351 2.6572  -1245.1143 -3269047.6363 139.4089
352 2.6622  -1245.1142 -3269047.3701 139.6751
353 2.6672  -1245.1141 -3269047.1174 139.9279
354 2.6722  -1245.1140 -3269046.8599 140.1853
355 2.6772  -1245.1139 -3269046.6022 140.4430
356 2.6822  -1245.1138 -3269046.3479 140.6973
357 2.6872  -1245.1137 -3269046.0913 140.9539
358 2.6922  -1245.1136 -3269045.8388 141.2064
359 2.6972  -1245.1135 -3269045.5848 141.4604
360 2.7023  -1245.1134 -3269045.3247 141.7205
361 2.7073  -1245.1133 -3269045.0817 141.9635
362 2.7123  -1245.1132 -3269044.8305 142.2147
363 2.7173  -1245.1131 -3269044.5710 142.4742
364 2.7223  -1245.1131 -3269044.3331 142.7122
365 2.7273  -1245.1130 -3269044.0846 142.9606
366 2.7323  -1245.1129 -3269043.8359 143.2093
367 2.7373  -1245.1128 -3269043.5925 143.4527
368 2.7423  -1245.1127 -3269043.3467 143.6985
369 2.7473  -1245.1126 -3269043.1028 143.9424
370 2.7523  -1245.1125 -3269042.8538 144.1915
371 2.7573  -1245.1124 -3269042.6173 144.4279
372 2.7623  -1245.1123 -3269042.3752 144.6701
373 2.7673  -1245.1122 -3269042.1348 144.9105
374 2.7723  -1245.1121 -3269041.8846 145.1606
375 2.7773  -1245.1120 -3269041.6567 145.3885
376 2.7824  -1245.1119 -3269041.4182 145.6270
377 2.7874  -1245.1119 -3269041.1809 145.8643
378 2.7924  -1245.1118 -3269040.9133 146.1319
379 2.7974  -1245.1117 -3269040.7107 146.3345
380 2.8024  -1245.1116 -3269040.4759 146.5693
381 2.8074  -1245.1115 -3269040.2420 146.8033
382 2.8124  -1245.1114 -3269039.9635 147.0817
383 2.8174  -1245.1113 -3269039.7795 147.2657
384 2.8224  -1245.1112 -3269039.5483 147.4969
385 2.8274  -1245.1111 -3269039.3180 147.7272
386 2.8324  -1245.1110 -3269039.0458 147.9994
387 2.8374  -1245.1110 -3269038.8628 148.1824
388 2.8424  -1245.1109 -3269038.6354 148.4099
389 2.8474  -1245.1108 -3269038.4076 148.6376
390 2.8524  -1245.1107 -3269038.1851 148.8601
391 2.8574  -1245.1106 -3269037.9604 149.0848
392 2.8625  -1245.1105 -3269037.7378 149.3075
393 2.8675  -1245.1105 -3269037.5117 149.5336
394 2.8725  -1245.1104 -3269037.2927 149.7525
395 2.8775  -1245.1103 -3269037.0719 149.9733
396 2.8825  -1245.1102 -3269036.7991 150.2461
397 2.8875  -1245.1101 -3269036.6345 150.4107
398 2.8925  -1245.1100 -3269036.4159 150.6293
399 2.8975  -1245.1100 -3269036.1988 150.8464
400 2.9025  -1245.1099 -3269035.9417 151.1035
401 2.9075  -1245.1098 -3269035.7677 151.2776
402 2.9125  -1245.1097 -3269035.5526 151.4926
403 2.9175  -1245.1096 -3269035.3388 151.7064
404 2.9225  -1245.1095 -3269035.0891 151.9562
405 2.9275  -1245.1095 -3269034.9150 152.1302
406 2.9325  -1245.1094 -3269034.7034 152.3418
407 2.9375  -1245.1093 -3269034.4908 152.5544
408 2.9426  -1245.1092 -3269034.2846 152.7606
409 2.9476  -1245.1092 -3269034.0757 152.9695
410 2.9526  -1245.1091 -3269033.8684 153.1768
