369 2.7473  -1155.1494 -3032844.6352 165.2979
370 2.7523  -1155.1493 -3032844.3575 165.5757
371 2.7573  -1155.1491 -3032844.0786 165.8545
372 2.7623  -1155.1490 -3032843.8031 166.1300
373 2.7673  -1155.1489 -3032843.5268 166.4063
374 2.7723  -1155.1488 -3032843.2530 166.6801
375 2.7773  -1155.1487 -3032842.9786 166.9545
376 2.7824  -1155.1486 -3032842.7064 167.2267
377 2.7874  -1155.1485 -3032842.4331 167.5000
378 2.7924  -1155.1484 -3032842.1631 167.7700
379 2.7974  -1155.1483 -3032841.8922 168.0409
380 2.8024  -1155.1482 -3032841.6240 168.3091
381 2.8074  -1155.1481 -3032841.3551 168.5780
382 2.8124  -1155.1480 -3032841.0884 168.8447
383 2.8174  -1155.1479 -3032840.8206 169.1125
384 2.8224  -1155.1478 -3032840.5562 169.3769
385 2.8274  -1155.1477 -3032840.2909 169.6422
386 2.8324  -1155.1476 -3032840.0282 169.9049
387 2.8374  -1155.1475 -3032839.7649 170.1682
388 2.8424  -1155.1474 -3032839.5037 170.4294
389 2.8474  -1155.1473 -3032839.2414 170.6917
390 2.8524  -1155.1472 -3032838.9826 170.9505
391 2.8574  -1155.1471 -3032838.7229 171.2102
392 2.8625  -1155.1470 -3032838.4658 171.4673
393 2.8675  -1155.1469 -3032838.2080 171.7251
394 2.8725  -1155.1468 -3032837.9525 171.9806
395 2.8775  -1155.1467 -3032837.6960 172.2372
396 2.8825  -1155.1466 -3032837.4426 172.4905
397 2.8875  -1155.1465 -3032837.1885 172.7446
398 2.8925  -1155.1464 -3032836.9374 172.9957
399 2.8975  -1155.1463 -3032836.6851 173.2480
400 2.9025  -1155.1462 -3032836.4347 173.4984
401 2.9075  -1155.1461 -3032836.1842 173.7489
402 2.9125  -1155.1460 -3032835.9365 173.9966
403 2.9175  -1155.1459 -3032835.6881 174.2450
404 2.9225  -1155.1459 -3032835.4425 174.4906
405 2.9275  -1155.1458 -3032835.1956 174.7375
406 2.9325  -1155.1457 -3032834.9514 174.9817
407 2.9375  -1155.1456 -3032834.7068 175.2263
408 2.9426  -1155.1455 -3032834.4650 175.4681
409 2.9476  -1155.1454 -3032834.2220 175.7111
410 2.9526  -1155.1453 -3032833.9815 175.9516
411 2.9576  -1155.1452 -3032833.7407 176.1924
412 2.9626  -1155.1451 -3032833.5026 176.4305
413 2.9676  -1155.1450 -3032833.2634 176.6697
414 2.9726  -1155.1449 -3032833.0267 176.9065
415 2.9776  -1155.1448 -3032832.7896 177.1435
416 2.9826  -1155.1448 -3032832.5553 177.3778
417 2.9876  -1155.1447 -3032832.3199 177.6132
418 2.9926  -1155.1446 -3032832.0869 177.8462
419 2.9976  -1155.1445 -3032831.8536 178.0795
420 3.0026  -1155.1444 -3032831.6231 178.3100
421 3.0076  -1155.1443 -3032831.3914 178.5417
422 3.0126  -1155.1442 -3032831.1623 178.7708
423 3.0176  -1155.1441 -3032830.9327 179.0004
424 3.0227  -1155.1441 -3032830.7060 179.2271
425 3.0277  -1155.1440 -3032830.4781 179.4551
426 3.0327  -1155.1439 -3032830.2527 179.6805
427 3.0377  -1155.1438 -3032830.0269 179.9062
428 3.0427  -1155.1437 -3032829.8037 180.1294
429 3.0477  -1155.1436 -3032829.5797 180.3534
430 3.0527  -1155.1435 -3032829.3579 180.5752
431 3.0577  -1155.1435 -3032829.1360 180.7971
432 3.0627  -1155.1434 -3032828.9168 181.0163
433 3.0677  -1155.1433 -3032828.6968 181.2363
434 3.0727  -1155.1432 -3032828.4788 181.4543
435 3.0777  -1155.1431 -3032828.2600 181.6732
436 3.0827  -1155.1430 -3032828.0442 181.8889
437 3.0877  -1155.1430 -3032827.8277 182.1054
438 3.0927  -1155.1429 -3032827.6142 182.3189
439 3.0977  -1155.1428 -3032827.3994 182.5337
440 3.1028  -1155.1427 -3032827.1870 182.7461
441 3.1078  -1155.1426 -3032826.9744 182.9587
442 3.1128  -1155.1425 -3032826.7628 183.1703
443 3.1178  -1155.1425 -3032826.5537 183.3794
444 3.1228  -1155.1424 -3032826.3437 183.5895
445 3.1278  -1155.1423 -3032826.1364 183.7967
446 3.1328  -1155.1422 -3032825.9280 184.0051
447 3.1378  -1155.1422 -3032825.7220 184.2111
448 3.1428  -1155.1421 -3032825.5156 184.4175
449 3.1478  -1155.1420 -3032825.3107 184.6224
450 3.1528  -1155.1419 -3032825.1074 184.8257
451 3.1578  -1155.1418 -3032824.9036 185.0295
452 3.1628  -1155.1418 -3032824.7026 185.2305
453 3.1678  -1155.1417 -3032824.5005 185.4327
454 3.1728  -1155.1416 -3032824.3001 185.6330
455 3.1778  -1155.1415 -3032824.0996 185.8335
456 3.1829  -1155.1415 -3032823.9012 186.0320
457 3.1879  -1155.1414 -3032823.7025 186.2306
458 3.1929  -1155.1413 -3032823.5058 186.4274
459 3.1979  -1155.1412 -3032823.3088 186.6243
460 3.2029  -1155.1412 -3032823.1138 186.8193
461 3.2079  -1155.1411 -3032822.9185 187.0146
462 3.2129  -1155.1410 -3032822.7252 187.2079
463 3.2179  -1155.1409 -3032822.5317 187.4014
464 3.2229  -1155.1409 -3032822.3400 187.5931
465 3.2279  -1155.1408 -3032822.1485 187.7846
466 3.2329  -1155.1407 -3032821.9586 187.9745
467 3.2379  -1155.1406 -3032821.7625 188.1706
468 3.2429  -1155.1406 -3032821.5804 188.3527
469 3.2479  -1155.1405 -3032821.3918 188.5413
470 3.2529  -1155.1404 -3032821.2066 188.7265
471 3.2579  -1155.1404 -3032821.0197 188.9134
472 3.2630  -1155.1403 -3032820.8345 189.0986
473 3.2680  -1155.1402 -3032820.6493 189.2838
474 3.2730  -1155.1402 -3032820.4660 189.4672
475 3.2780  -1155.1401 -3032820.2824 189.6508
476 3.2830  -1155.1400 -3032820.1007 189.8324
477 3.2880  -1155.1399 -3032819.9187 190.0144
478 3.2930  -1155.1399 -3032819.7387 190.1944
479 3.2980  -1155.1398 -3032819.5583 190.3748
480 3.3030  -1155.1397 -3032819.3800 190.5531
481 3.3080  -1155.1397 -3032819.2012 190.7319
482 3.3130  -1155.1396 -3032819.0246 190.9086
483 3.3180  -1155.1395 -3032818.8474 191.0858
484 3.3230  -1155.1395 -3032818.6724 191.2607
485 3.3280  -1155.1394 -3032818.4998 191.4333
486 3.3330  -1155.1393 -3032818.3254 191.6077
487 3.3380  -1155.1393 -3032818.1525 191.7806
488 3.3431  -1155.1392 -3032817.9798 191.9533
489 3.3481  -1155.1391 -3032817.8100 192.1231
